-4.262556627321154590e-01,-2.438937142114342704e-01,2.646281258015747428e-01,5.266426955197842652e-01,-2.638615681700646198e-01,2.646312492708409181e+00,-6.709648802686057900e-01,1.670203280659783296e+00,-6.958584246762832271e-01,9.649758509216982416e-02,1.176795522947219341e+00,-1.055235635148245921e+00,6.427112308886062664e-01,-1.664191234736058303e-02,1.274379486062434896e+00,4.445003770912530072e-01
-1.897606356248223436e-01,4.091264219446720252e-01,-9.878703900247988168e-01,1.305140899045657887e+00,3.640214556662463297e-01,1.842606642933730887e+00,-1.973087661307117990e-01,2.958330437092874798e-01,5.375455865812219791e-01,2.823452183632958468e-01,9.540577626623066854e-01,-9.173612841322243971e-01,5.320051971220281228e-02,5.142455491333610684e-01,2.827685619622105073e-01,-2.215661642669635611e+00
-1.199832753010322411e-01,-5.212349262061579669e-01,2.837346866754787977e-01,7.321335532036173932e-01,1.297696798348206393e+00,4.790724171650511676e-01,5.343976873822951085e-02,-1.317420931293418418e+00,1.496224841049586196e+00,1.151283534294891275e+00,5.721200811579797429e-01,1.500104329130801384e+00,9.530208431339370900e-01,-8.116165877234963189e-01,-2.253176125293594456e-01,-6.153891606932063718e-01
-4.140402219992007637e-01,-6.846347694224832470e-01,2.385467978029761849e+00,-7.828446759700032898e-01,4.365532347153491810e-01,-1.470053081556189356e-01,7.116882643851668751e-03,-1.064405272800512427e-02,-6.336476859980877396e-01,-9.471130159541653049e-01,2.001465159098058333e+00,-8.593974796204298383e-02,5.958323394770396186e-01,1.553816677650368128e+00,2.314818795637315629e-01,8.704249131341633694e-01
1.668262285636046505e+00,2.107017456222862462e-01,5.873161047980917093e-01,-8.106917618904407874e-01,-1.061344950174223145e+00,-1.095490448653190896e+00,5.659842030265545276e-02,1.334796952054188690e+00,9.336948469080981472e-02,1.004596772191167497e+00,2.116560016270249978e-01,1.322543293009483145e+00,1.236134098810321991e+00,-1.676049773654423314e+00,2.119463184127069189e-01,2.055911647474838677e+00
-1.632568211062933872e-01,1.081798398236137659e+00,5.184741260956937658e-01,-1.554770764935485161e+00,-3.365987560155422109e+00,-1.701378489130430216e+00,1.590322779595709335e+00,-6.194260918112198810e-01,8.192328467415483928e-01,3.944067448499155026e-01,2.005106443004267547e-01,-8.538657741359653164e-01,2.426288803565562480e-01,4.529171768147668975e-02,1.981499571454911290e+00,3.516735309613424482e-02
1.468961069248425344e-01,-1.482164306926020414e+00,-6.787423574357683842e-01,9.830741716311162115e-01,-1.287095600987274491e+00,2.162847448339564327e-01,-5.069333070598773527e-02,-1.845492921918451823e-01,-1.189650343939743893e+00,4.577023028430391438e-01,-5.111874590763336723e-01,-1.292352468725725678e-01,2.675898177828572311e-01,-9.331868174677667715e-01,-5.629287414735218986e-01,-1.884985539662023424e+00
-5.669956708186529686e-03,-8.433927965062718579e-01,-8.576431916566514338e-03,5.258227877056650401e-01,1.618960189177031550e+00,-1.635818004493278188e+00,-1.234714989607087920e+00,-2.757247465059397551e-01,-1.878383936796327980e+00,1.101317404327018412e+00,9.005466430119065668e-01,9.589046321412040275e-01,4.546244650984613417e-02,5.987446519625477803e-01,-3.484606571562688937e-01,1.198170746799299025e+00
-1.545795119534481454e+00,-1.382876488262242687e-01,1.229936485713413880e-01,-6.435064646041556147e-01,-7.932933188666875246e-01,-1.564373114693954347e-01,3.149156110738520198e-01,4.940307051621302681e-01,7.363437423618489630e-01,-5.253896784646335805e-01,7.291265344196205811e-02,9.843495485252761190e-01,1.220229179092242600e+00,7.608091096817001242e-01,1.562309734899895441e-01,-2.574262129997344939e+00
1.421165768016213304e+00,-7.756110035947276771e-01,-1.569953218493384428e+00,3.034518404764012800e-01,-2.609823971148165223e-01,-7.104742444292867498e-01,-8.591039269759335184e-01,-8.914870724092109899e-01,2.632872777468656666e-01,6.676678703780749569e-01,-1.899528366273664504e-01,2.888041824658293955e-01,1.309454414302097636e+00,5.822668688263592518e-01,-3.130555894216611179e-01,1.872874477137430049e-01
7.109145905255628284e-01,5.201107726505866946e-01,1.389983056860768951e+00,-1.907768960447255635e+00,-7.919366469503842654e-03,-4.978695516918338337e-01,-1.238872183868765298e+00,-3.114129478261626338e-01,7.077563304860572391e-01,8.619358418683067402e-01,9.087647249371523239e-01,2.933555754074343436e-01,1.785340485122518750e+00,-4.496974029348315693e-01,-4.357259534896092412e-01,-1.324029725728553597e+00
6.976282872311485583e-01,1.728370050350448717e-01,-3.432785291883485579e-01,1.682393658941424119e+00,8.837552983213369240e-01,5.024212531319550701e-01,1.990420644240746606e+00,1.091321635860150074e+00,-1.581739125999051643e+00,5.750875538686375243e-01,2.364397213500172255e-03,1.502289071232171036e+00,9.124286772998031758e-02,-1.960220566182094171e+00,-1.018034630762215675e+00,-8.314162669059070865e-01
6.616247023305896202e-02,2.672158117095572827e+00,1.374558369830229665e-01,6.497382499951421808e-01,-7.099728520139942933e-01,-3.713645891357211792e-01,7.703857808975896060e-02,-5.107470152863084756e-02,1.397408714121932405e-01,3.539375639754057112e-01,8.281402981721815992e-01,1.775791616485034585e-01,-1.530379023519522708e+00,4.649567439492943155e-01,-4.397468112725678169e-01,9.176471079545205356e-01
-1.053622296228426292e+00,6.695902851060993033e-01,6.298641135355464993e-01,-8.431079395267458976e-01,1.480935446709559900e+00,1.397698093513836559e+00,-1.406371133373194082e+00,-5.534748717329530665e-01,9.145124825831426607e-01,1.656432088989116425e+00,-2.745832655837373015e-01,-1.030585891164335965e+00,3.395905650354181238e-01,-1.884098912545913551e+00,-7.884224263057569848e-01,-1.762547508144671315e+00
1.862140378532950669e+00,4.159429592193774616e-01,-1.427941623366381085e+00,-1.450720859173395105e+00,1.838413411993113478e+00,-6.284968654572290481e-01,3.110258974397552834e-01,2.346163043133260573e-01,7.847439564515362731e-02,-2.584602902631624177e-01,-5.197851437936248375e-01,1.335679164956361964e+00,-1.352497963739691163e-03,1.470035356287923811e+00,1.183388183929041881e+00,1.146258090278954311e+00
-9.928398840984021811e-01,-1.010872321624758596e+00,-6.930469487395606032e-02,1.575225848494374414e+00,-5.757774728859883506e-01,-1.188555042454414012e+00,2.242025374152688266e-01,1.990867515719238479e-01,-6.850325141898180314e-01,7.121234542587164817e-01,2.167621423943967285e-01,-2.326654458359536104e-01,9.683738166269059144e-01,-8.668519799693585881e-01,-2.064150461898137667e+00,-1.106112522811399934e+00
-1.632840822880845255e-01,4.458954488084997947e-01,-1.541010092521342356e+00,1.602227727626421086e-02,-4.053835416086444821e-01,-2.808795468565464803e-01,-1.704148251137632020e+00,4.446128421310161505e-01,2.001347275350441102e+00,1.284069343269551799e+00,-2.278371392421211450e+00,-1.148679745782103627e-02,-2.763463777157786794e+00,2.644439397592618368e-01,-6.261964507339436992e-01,-1.273406630183528288e+00
-1.217224074497194275e+00,1.117590594636784784e+00,4.265460875286671005e-02,7.520804755307413103e-01,-1.580713155209671150e+00,-8.147015583117479531e-01,7.877947819623895565e-02,1.218279129492910284e+00,1.167081526496836635e-01,1.911477477304836525e-01,6.568437030333792448e-01,1.059596154437475013e+00,1.656945268803874605e+00,2.306794534950202535e-01,1.392071677270444452e-01,6.914302275525907593e-01
9.317714287957305774e-02,-8.840528216950409735e-04,-1.469224733938393479e-01,5.219860139229174356e-01,-1.288981901543842845e+00,-3.438265596236473320e-01,1.030261145118344324e+00,9.073039389995118942e-02,-7.289234530819941327e-01,4.073904969156580402e-01,-1.516606292106493559e+00,1.285410534403342020e-01,-5.965758495174335874e-01,9.250555934338501596e-02,3.858814407518119660e-01,-3.827305456235938208e-01
-9.620277268365102774e-01,1.129510108355537668e+00,-6.458090310646497079e-01,2.345585949456274466e-01,-1.629535972455988246e-01,-1.732380225699803600e-01,-8.913557330931796141e-01,-2.619705059791978541e-01,-1.247606680022187886e+00,1.109387925131504193e+00,5.818084148727145077e-01,-9.863970314630360336e-01,2.905220832526806962e-01,-2.368477686707046170e-01,-2.874712285948831103e-01,5.601302432573528334e-01
-3.399194783690331206e-02,1.304444518696685096e+00,6.676131450047267935e-01,-3.065194447269385392e-01,1.562823305039009736e-01,2.423531535907931467e+00,-4.072567050533669186e-01,-2.552850781678097647e-01,9.248735268634248330e-01,1.463800901702792645e+00,1.550559477115159845e+00,1.432470502191403261e+00,5.271492090936213959e-01,6.670475245281205501e-01,-1.168056013416288286e+00,-2.353177456307819007e-02
1.752620741837925822e+00,-1.852717410081273219e-01,-7.646781333789303137e-01,-2.208771110180851593e+00,2.348247038514196527e-01,-1.216414449392861918e+00,4.609577913691892959e-01,-7.212623233234458642e-01,-8.501580212406057990e-01,1.555066688875291092e+00,1.377051108008119806e+00,-1.229869237667436055e+00,-1.143249371793846336e+00,-7.756604852330086786e-01,2.454669554693492906e+00,-1.697769217301716704e-01
2.018513909960235886e-01,4.516977577857418380e-01,8.407746310038184401e-01,6.386742737523813940e-01,-3.028462220526553228e-01,-7.817331456409790658e-01,-6.219204046451028839e-02,7.238474638936156502e-01,1.334235626279909992e+00,-8.896151528523388308e-01,1.903804818608426930e-01,-1.463159351295578725e-01,2.573830806060432574e-01,1.153665588276753251e+00,-1.467994320371578620e+00,-6.207648171371820123e-01
-6.164653603523817527e-01,2.148101199225677660e-01,7.544695752903112229e-01,2.164950883745536903e+00,-4.390610062152693893e-01,3.896302606569896909e-01,-6.182502297374695699e-01,-5.660503821935864988e-01,1.306784706402301488e+00,-9.618473231824882230e-01,-1.046259246040485147e+00,8.379816807869264750e-01,5.818526815284533749e-01,1.349736807669484451e+00,9.707094834293616969e-01,1.649366573499299271e+00
1.183428185113843512e+00,1.072005538522280643e+00,2.490473893652397908e-01,-1.562471529513011825e+00,1.009817777136975403e+00,1.107269126812737925e+00,-8.405875143997644516e-02,7.697403228668312503e-01,-1.219376933093235804e-01,6.419656335094553468e-01,6.195385531551609315e-01,1.330146509766614749e+00,-1.978979317393994297e-01,-8.950159994599274915e-01,6.523491107840360126e-01,1.461789834267403387e+00
-1.056842071753458567e+00,-1.644002473529896924e-01,4.981186012042331801e-01,-3.025790479008826916e-01,2.350008901554971608e-02,3.764975062956831819e-01,-8.874493834983755436e-01,-7.640709451584118961e-01,1.018330711810304878e+00,-3.806875152066817591e-01,5.195528244567033938e-02,-1.918862268805159310e+00,-8.585614443479542279e-01,7.542306074401751159e-01,7.228985643817660289e-01,-1.051842533894770115e-01
-5.458119256606229763e-01,-7.330060285334527581e-01,1.799427099586623724e+00,-1.134964682515278600e+00,1.766717140168297506e+00,-1.600677574492897604e+00,1.237385271929436925e+00,5.488098976072136592e-02,-1.281662046442134106e-01,7.092655126558097267e-01,1.774950107201990479e-01,4.705533338787302733e-01,8.134599687833323767e-01,-9.314467131784514020e-01,1.421709326844971200e+00,1.621627950139535423e+00
-5.364749460788420521e-01,1.718522307487310830e+00,2.242561730045329604e-02,-1.912803023907792443e+00,1.909750709231755827e+00,3.652676343935560288e-01,2.227203308933090320e-01,8.608883654396612961e-01,1.566473323728267086e+00,-2.307666820162640686e+00,1.008491853794984294e+00,1.419131791650514174e+00,-3.326541252760053080e+00,-1.234529047907034549e+00,1.510744206621718710e+00,-1.175172325628113690e+00
-6.879022102751140011e-01,7.682239462362562277e-01,-4.247465154238075358e-01,1.242379620551313124e+00,1.584186904512240535e+00,4.632195579008334674e-01,-9.337032325953874556e-01,5.690067385874203465e-01,1.956886025040966981e+00,9.882514930477959147e-01,8.402839724204084204e-01,-3.130155222625163880e-01,-6.733368179811309862e-01,6.931536828830838770e-01,1.105022713796765199e+00,-5.682906685771641486e-01
3.068957813066748308e-01,-9.446616913235855728e-01,8.703453447081174188e-01,-1.827687153713782320e-01,-9.485826380406394698e-01,1.094947873211339795e+00,6.168066471613441459e-01,8.569798371422684413e-01,4.213427513800703794e-01,6.189008440328382932e-01,-5.733759151387088915e-01,-1.034722673573325036e+00,-1.193848162881776087e+00,2.575460430332879858e-01,-1.352625029457615424e+00,1.291917779500094898e+00
5.851335060174008840e-01,1.000658547764840645e+00,1.107968041692822814e+00,4.330273050021747339e-01,-7.794515217445221467e-01,-4.146533512682249456e-01,-6.536653345138745408e-01,-8.463163958866114500e-01,9.185398447066177585e-01,1.080124309520089421e+00,6.742421199594178516e-01,-6.589533016302190349e-01,1.141364381661144067e+00,6.640616956214900890e-01,-1.207066088186064201e+00,4.087974520115729427e-02
1.576181774541411063e+00,4.309099720131653322e-01,-5.657650253014571140e-01,-3.793447765189703613e-01,4.995275598230414782e-01,-6.752506654410804776e-01,-1.628980197030214461e+00,3.683518677795062923e-01,-1.078350044159200660e+00,1.949464564373047493e+00,7.430039495790639881e-02,-4.476064482531706967e-01,-4.221560590256209777e-01,-2.484082108971803038e+00,1.373940563606376619e+00,-1.368697142808463496e-01
4.635823579042535614e-01,1.179002717451711701e+00,1.568484586434019815e-03,1.247294979942888293e+00,-5.506469709787161770e-01,9.197184523961469127e-01,-4.089059392981474472e-01,-1.401564939721635650e+00,2.077027199484640541e+00,-1.774251912983105250e-01,-3.040572217772764541e-01,-1.990161019749186577e+00,4.041944086909242673e-01,2.987994211770315656e-01,1.071114468384716384e-01,-1.433634748056067609e+00
2.457390780869542213e-01,-6.034046246215892806e-01,-7.679048822137384267e-01,2.486432908962046717e+00,8.229205091763361901e-01,-1.143394882899614107e+00,9.891945576336853563e-01,8.019833644671471307e-01,1.874731978806586596e+00,3.176487483131556488e-01,6.787464391320048307e-01,3.869531550434804901e-01,-1.541998819954760709e-03,-4.923630256136902750e-01,2.472264605327518239e-01,-3.386703386906500524e-01
3.328786507270434236e-01,4.963804067906122941e-01,-2.846133541533709121e-01,-1.050161743566845107e+00,-1.725929833254620516e-01,5.108555983501704700e-01,-5.421225430109566021e-03,4.897755849538612538e-01,2.412929172638707265e-01,-3.948746627021539890e-01,3.393951489435397817e-01,8.550606106692151265e-01,-1.173549812432928663e+00,1.664072092286137838e+00,-1.785098942745670381e-01,-5.893258850175582264e-01
2.067722831978612563e-01,8.401377222792877353e-01,-1.236144795372976057e+00,-7.352689334350703820e-01,9.113732069488760246e-01,-5.657641860292447200e-01,3.305349412628211248e-01,6.950780542438770304e-01,1.696975327365611852e-01,-7.044238057041682932e-01,5.723480864719943106e-01,-2.136292865568777621e+00,7.060962546701651243e-01,-1.362865260117358757e+00,-6.319380399106129254e-01,-5.536892612230083222e-01
3.109801165617359087e-01,2.007203712705046827e-01,1.611099591130902287e+00,3.247363332348807835e-02,-4.517484679344871967e-01,1.044578156419897486e-01,9.649865094761229667e-01,-9.822153160320808846e-03,-1.055793767410739825e+00,1.055261081663590783e+00,-1.359274176854678329e+00,1.167812924905961225e+00,1.929709298735801326e+00,-4.607768076182834904e-01,6.010035130734162623e-01,-2.741003463952416119e+00
-6.480445289072614967e-01,-4.050410131900876454e-02,-2.168693639786662963e-01,-4.348287630929825176e-01,3.632942994612149423e-01,9.912279240647352552e-01,7.645132415700179873e-01,-3.696774091460970912e-01,6.299578451642990906e-01,-6.335988919865945812e-01,5.573077181985630624e-01,-8.250930473614334071e-01,-3.286046967782415562e-01,-1.032966231779308686e+00,-2.914673955251446125e-01,-4.914813722876826829e-01
7.401382196397386926e-01,-1.857593831518529415e+00,-1.738740642620168808e+00,-1.222573586884525776e+00,-2.816990807093923133e-01,-1.482224816597404349e+00,-1.393492205281363638e+00,5.122652343462010816e-01,-7.640502801193708171e-01,7.051410023435876750e-01,8.368325809780334801e-01,5.965009882928630214e-01,1.961228513821180325e-02,8.825939655134287243e-01,-5.749100733580835287e-01,1.075464767746903139e+00
-1.225353075981780338e+00,-5.757610227777282957e-02,7.930386118491800085e-01,-4.294077683802645651e-01,-5.703056078044154154e-01,-7.603876621544687353e-01,1.153337862759372667e+00,-1.433094959595055534e-03,-5.056178580045326276e-01,1.668043340389810281e+00,-1.013017426918265462e+00,4.321108532741130825e-01,-1.875213551477737106e-01,-1.971045683181177344e-01,-1.891799245219873082e+00,-4.517622464967123719e-01
6.517407504299570220e-02,-2.207935614124290069e-01,3.765135812165442686e-01,8.752114689281881299e-01,2.366108076045986275e-01,2.593128527134842987e+00,8.171285764414176755e-02,-2.539990584930713058e-01,3.008129121727193007e-03,6.421957264136513022e-01,1.697446708772182733e+00,4.996624491538546597e-01,-2.930070836391209244e-01,-1.703077911358211738e-01,-2.205106756320881711e+00,-1.990136372190283609e+00
2.657712843256136992e-01,-8.092757630563709448e-01,-4.666629637996119184e-01,6.025370886078986604e-02,-1.208653461973871801e+00,-9.818026515682574118e-01,-7.478921690172418701e-01,-2.368914210932234532e+00,-1.752914467648551078e+00,4.213064218689831497e-01,-3.654362853576644810e-01,1.117714017931088488e+00,-6.226982870856457852e-01,1.941367473610252192e+00,1.108072484419750703e+00,-5.286227965185305022e-01
