-8.365802957755580360e-01,-3.070524582266373481e-01,1.164639871225022327e+00,3.401865130385480107e+00,-9.728506838115159594e-01,1.392556777618936703e+00,4.175687621497220503e-01,-7.043812084455026712e-01,8.450777867850965963e-01,-9.685534949994806242e-01,5.804773302935365420e-01,1.771602362915976947e+00,-4.024846682985753765e-01,-1.944168602536160140e-01,1.021048653126154671e+00,8.886465433529102675e-01
-3.423991708585525373e-01,-5.871016302818060639e-01,-1.540340332263113954e+00,6.864480159332977394e-01,-2.432175137662321088e-02,3.764268260191300230e-01,3.566844072802308752e-01,1.402543933468636927e+00,7.035534088854142887e-01,-1.659843164893887613e+00,-2.095558709999784663e-01,1.122213553188733393e-01,5.397415089080308537e-01,1.533021917648774046e+00,1.816332461159799294e+00,-5.082068488307648346e-01
5.341806948453293735e-01,-6.250992271210414897e-02,7.218605377927832245e-02,1.363844673899099691e+00,7.759579209773336261e-01,-7.956209517610850490e-01,-5.813233891703070144e-01,-8.246144223818776542e-01,1.314993722035265433e+00,-2.041938570136955011e+00,3.072633204473911306e-01,3.619716014585822594e-01,4.559215962915078579e-01,3.214550523593784348e-01,-4.975412829702031137e-01,-1.932992384799382957e-01
4.201369013826765086e-01,7.188062846319105414e-01,3.191385713640598754e-01,-1.021366637477960193e+00,-2.315222646120485561e-01,1.478595524861842647e-01,1.030824344626614930e-01,-1.113214949750510385e+00,1.029567277569041650e+00,-1.633664299028430689e+00,1.790810025515017445e+00,-1.373465131123615957e-01,-1.083456508402105500e+00,9.565205505222071913e-01,-1.975950918717848115e-01,-6.454931389516790907e-02
-5.580559439861867421e-01,1.186218873532201235e+00,-8.196365371869629435e-01,3.660855204839820465e-02,2.020695278895293434e+00,6.189476750659528292e-01,-7.449670535586915276e-01,1.532565713709116650e+00,9.857107353610939926e-01,-1.929137127380853994e-02,7.749094150435884565e-01,6.106677585651011375e-01,2.811526199621314781e+00,-4.879792015792856485e-01,-7.955124346627456822e-01,1.493181729814999636e+00
1.520987738886506513e+00,-5.235078045065875152e-01,8.104297498661808818e-01,1.897797104838618854e+00,4.125894745138841135e-01,9.443564661354386658e-01,9.300052966019473066e-01,7.904791290123457381e-01,-6.584715074794080802e-01,1.246944596951528927e+00,-1.154701167293977315e+00,2.188841576689724011e+00,1.868126137982452639e-01,-3.432107200287103366e-01,-1.585826958325419644e+00,-1.527513768847714448e-01
-7.889336190535783944e-01,-3.291425238559452793e-01,-1.783043220865725420e+00,1.411455742447992323e-01,-2.051903152623965054e-01,-4.413351834646354055e-01,-5.415185238505965115e-01,-1.131285090260887083e+00,5.530466321243039385e-01,-3.552500471770891344e-01,-2.663313831646648477e+00,7.787749144332777318e-01,1.430564625904428455e+00,-1.106344069199170388e+00,5.830110512202819617e-01,9.323683088363861060e-01
-1.874790628533620440e+00,7.820072299553770812e-01,2.996954954970695861e-01,4.739909499128583947e-01,2.332207193319945915e-01,1.641060461537735993e+00,-1.378363361709940671e+00,-1.164598779551218044e+00,8.560125196116604718e-01,-4.323697310843254704e-01,2.543281983835024018e-01,-1.251332426116553931e+00,6.927074301992785892e-03,6.114708057140194608e-01,1.043089589069162937e+00,-7.930319879254723592e-01
-1.852816369809099584e+00,-1.336264259786662079e+00,-6.676405503617205417e-01,1.434741579679720713e+00,1.130585516011639147e+00,8.830109515642118323e-01,-3.969813715776601137e-01,8.565098984460809417e-01,1.030914422921364926e+00,-7.102829652796671667e-01,7.700009424429508087e-01,-5.224393660682943169e-02,-1.052332847882121225e+00,-1.361805738736709070e+00,1.603397682986455575e+00,-5.981699135975544479e-01
7.656308215718731214e-01,-2.381672451819457359e-01,3.609859743977198443e-01,1.215137119086137363e-01,-4.862476734743544360e-01,1.822544695710411056e-01,2.442541204262848598e-01,-1.105548438093849173e+00,-1.788350864794562067e+00,-1.293169361732620315e+00,-4.932881771347780719e-01,-4.787108786303375663e-01,7.911087376208794653e-02,-6.765689853108063090e-02,4.815091646755419452e-01,9.026354288920984681e-01
1.740668692138002682e-01,4.476067448585036718e-02,-8.427339378997162900e-01,4.607554476579812652e-01,-1.137495894927161411e+00,1.748331814651067573e+00,-5.625743721349150128e-01,-2.005318566794470070e-01,-1.455180463353454412e+00,9.357256677533238864e-01,6.002463241159522456e-01,-9.349550078767175920e-01,-3.933928756582145275e-02,-1.549402079226640305e+00,-5.449348859847529258e-01,-1.490535710240622480e-01
-9.539445598910714086e-01,3.416177367264979642e-02,-1.425358571325040513e-01,4.501865466757574707e-01,9.992783326755017015e-02,-1.471342877778285096e+00,7.684595990701652557e-01,8.057263987797006477e-01,-9.588613476283958104e-01,-4.957881009132083516e-01,-4.513319580130673025e-01,6.519668829988197745e-01,-3.989075426561315973e-01,3.371842827655678887e-01,6.698791525001099312e-02,-2.888519158151249822e-01
4.987677819358048437e-01,1.182530244560777016e-01,-9.191788728285967824e-01,1.873557861191001150e-01,-4.499902138898999315e-02,2.173561278235835725e-01,-1.846088716206752689e-01,2.279777592934880470e+00,1.199764035356769343e+00,-7.346306258646224940e-02,-8.123170668796000915e-02,-1.529174653551555796e+00,-2.497027841353980648e-01,2.055321661724880400e-01,-1.156651153256990083e+00,1.214040954430546604e+00
-1.618880473937197029e-01,7.360806104950377016e-01,-2.600479561473418785e-02,1.125460407833411614e+00,-1.447173044245819051e+00,1.154919025817672945e-01,-9.013209011665677117e-01,3.757575617483369657e-01,-5.500129964081191813e-01,-7.242603438949193340e-01,4.711465714459407983e-01,-9.245650252129904156e-02,4.175991241235552653e-01,6.213454766997367207e-01,-2.146930501824577231e+00,3.238589504163965627e-01
1.012688377800257555e+00,1.069345407648120139e+00,-4.159803588028014310e-01,6.877012689436005077e-01,1.682969419814766554e-01,-9.372726476314291455e-01,-5.665072741960597291e-01,-2.656289727311280213e+00,5.695160360885151984e-01,1.029199375199423699e-01,-2.720119645221366622e-01,-6.285980028560029798e-01,7.472744124019572443e-01,5.287007682256492647e-01,8.564410728764019209e-01,-3.116017074542196119e-01
1.049713342749336364e+00,2.232739320290300533e+00,1.660908482438901990e+00,1.025056377631812454e+00,1.096005962602222050e+00,-6.475717570199511774e-01,2.737804905211123699e-02,2.172021326195008178e-03,-3.182558272417258527e-01,-7.122236980810486839e-01,-1.004641671293852491e-02,-1.472902114485475700e+00,2.663887324593731121e-01,-2.053961138696033473e+00,1.353152521558276034e+00,4.265870345676950337e-01
4.396750817205774542e-01,5.177721490685368438e-02,-2.079869318870403827e+00,-8.610017279590862493e-01,-7.871804677261371452e-01,6.301888863300638688e-01,-1.735866968784286923e+00,1.525857678640321069e+00,-8.067975542050775939e-01,1.786801084194319378e-01,-1.135136755994154090e+00,2.002910197308242768e-01,1.428299245520058339e-02,-1.410982520255970263e+00,-9.008324967884423495e-02,2.166505981224508215e+00
8.112257082765783611e-01,-6.533648533479681220e-01,1.452390342372719134e+00,-2.258736244321967734e-01,3.061162693732490392e-01,8.471764685748472967e-01,-7.732685319190393813e-02,-3.535532679061709205e-01,1.125128332742961312e+00,1.763616705992421041e+00,-4.764374771505554551e-01,8.148339133705967408e-03,-6.076970913215831160e-01,-1.065609516888090580e+00,3.431384386630292882e-01,-1.178136583310940955e+00
-5.579275965217781602e-02,-2.630335551756144974e-01,-2.818118733170471568e-01,2.183912455114327134e-01,-1.004357453857026794e+00,-3.582122949781010313e-01,-8.794795234147751994e-01,6.541743459205061617e-01,-1.287275104199375964e+00,-1.820025932823988307e-02,-7.175679945250770797e-02,4.938182140989450519e-01,5.268515715675664568e-01,-5.507904212147409773e-01,1.308623605448291094e-01,8.506143425224864663e-01
-7.355972012021158024e-01,5.661605189599837606e-01,1.641997316888314407e+00,-1.674802421276199382e+00,-8.399611738550403217e-01,-7.405859627794306732e-01,-5.704452908111200954e-02,1.183929787751230256e+00,-9.179637764815654632e-01,1.182425795461752305e+00,1.056667982842584674e+00,-2.425596927240778189e-01,-9.413574010291715366e-01,-1.386461183106889594e+00,-8.636442404336507062e-02,-2.236314821369649763e+00
-9.428205794187148880e-01,-7.164829069020557384e-01,1.121845926030797802e+00,-1.180817582336071592e+00,-1.764875374409876185e+00,-6.179377768950258254e-01,1.036336061541168529e+00,4.115489267683554164e-01,2.148621543415927260e+00,2.337736950506130729e+00,5.984034309472037183e-01,-1.384136741098667411e-01,-3.639178414616732193e-01,-1.100720170166281653e+00,-1.216608550348723172e+00,-8.000746469722195275e-01
3.072904552887788521e-01,-5.913229320180785065e-01,-1.253005801815103348e+00,1.552813463988795828e+00,7.978434225462989193e-01,-8.068036353799218352e-01,-7.783401974957379066e-01,-7.471426139642859399e-01,1.173162668143393983e+00,1.340864981934357658e+00,1.956520385320893674e+00,-1.682867137419026937e+00,-7.399564655325825413e-01,9.209306819616295270e-01,2.311549276368940475e+00,2.086862542082660976e+00
3.952241654823887562e-02,-8.120451699778972188e-01,-3.003993314867633435e-01,-1.534005167056542662e+00,-7.310457491312773171e-02,-6.509653536461152967e-01,1.593004484061926629e+00,4.365721050697727867e-01,9.617366470754616925e-01,-1.185840821712090022e-02,4.205414571874132590e-01,8.258266460796744035e-02,-1.037401155429370281e+00,-5.883078531539996936e-01,-6.421785532285247955e-01,-2.266732563193929462e-01
-1.364658612435530438e+00,3.270135446086970266e-01,-3.169657120095256131e-01,-6.490203818125915847e-01,-1.797104623997454409e+00,8.168470616125885764e-01,1.910007173297265881e+00,-5.256023282690857057e-01,-1.728334803499504302e+00,4.062229138002275697e-01,2.202460551816439460e-01,2.558875023050490860e-01,-2.089813036127975199e+00,2.794367299097086366e-01,-8.154160370583216633e-01,8.767865025367728160e-01
-9.189899477357444946e-01,-1.465334336069807064e-01,5.856673416343861627e-01,2.674944857869689385e-01,-1.103925448392487185e+00,7.887095434240630754e-01,9.497291293454737104e-01,-7.481193984192071600e-01,-8.759659213266414168e-01,-7.052127582899074820e-01,-1.376549724816952924e+00,-1.333626481621634219e-01,-6.181385963594185906e-01,-2.819916073628541575e+00,-1.918831175750689289e+00,1.462647836175826610e+00
-2.112874021073518072e-01,-3.149239858213637611e+00,-2.095620868649938018e+00,1.222445506094745449e+00,-8.517479496082315249e-01,-2.710331847902433200e+00,-6.224438595349834902e-01,4.773830789939442765e-01,5.504927152586288619e-01,-7.985661173508387112e-01,2.781527432366137198e+00,1.426281577482002128e+00,1.016470129496730657e+00,8.798583025696875559e-01,3.830540325081658870e-01,-8.913984387470136328e-01
2.823512537737927208e-01,8.468428249978871003e-01,-1.390534030431970214e-01,1.422119203199931903e+00,4.665025832685326668e-01,-1.754169446979743086e+00,-1.099721907066474547e+00,2.139725323463431916e+00,-8.356517290452415425e-01,-2.123955961172951379e-01,-2.195001197286147177e-01,4.405303128316884198e-01,-1.195600500338880323e+00,-1.235290430564086828e+00,-6.824937077983110889e-01,-1.084809492486659366e+00
-1.107893497103921376e+00,-1.000649291524139839e+00,-1.502260416614415117e+00,1.521665934183545621e-01,1.592414176596710085e-01,1.261688451655929244e+00,-1.101992591663208731e+00,2.728328076879797948e-01,-2.363862907545740133e-01,-8.505667866478894279e-01,-9.197971914253127990e-01,8.092149143114990562e-01,8.772448434345857526e-01,4.568695667962272521e-03,6.008908547363099872e-01,2.226771561411773348e+00
1.733358971116424341e+00,-5.149641953148059725e-01,8.668211266723537811e-01,1.450465964838588695e-01,-1.200836767545617301e+00,1.724621925038353487e-01,1.243274264057430689e-01,3.326148945850662675e-01,-2.111531253285802823e+00,-8.203153407941832231e-01,-9.947010573891967855e-01,-1.638596000168700328e+00,1.736056565877237778e+00,2.038378170637906439e-01,-4.959243934166473466e-01,-1.388903960383852221e+00
-2.778528301416547386e-01,5.518651023395190203e-01,4.218448826075859581e-01,9.362522915848229266e-01,1.431571277762835881e-01,8.758966579756511939e-01,1.367398730533777584e-01,8.325158204768814407e-01,-4.439488492175668322e-01,5.409451167512173697e-01,6.182073129303497505e-02,8.361084541470871212e-01,6.200464732591739470e-01,-1.255377246749806330e+00,-1.864815373328947201e+00,-1.025986425140394065e+00
4.480571933481621028e-02,-2.704996565400576980e-01,1.336685940121206673e-01,1.517382691879634871e-01,4.859883234625876902e-01,-3.203528611252948188e-01,5.646715871890856109e-01,-7.910392389292747461e-01,-9.741411395028497511e-01,1.918296397788637808e+00,-5.358611722406375621e-01,-1.028508881166541045e+00,-1.046701607623466146e-01,5.264561785470263100e-01,-3.481888099087060429e-01,8.577352962586904939e-01
1.977300079061951876e-01,8.525243092459723337e-01,-6.668354478398405005e-01,-2.582895264398579055e-02,2.009702646539728299e+00,1.765886578196909973e+00,3.959873119341901782e-01,2.105341770954380021e+00,2.910907247686556620e-01,1.305202868319623954e+00,1.583876358908756998e+00,-1.209313789167647979e+00,4.708242150361107159e-01,-1.522385718203739469e+00,-8.221435867782458384e-01,1.966892267425606744e-01
-6.946196991327707737e-01,1.197970568887236187e+00,1.775566209381107985e+00,-9.958877369594907325e-01,1.296383479816656470e+00,9.047023141812455815e-01,-6.877170720444985008e-01,2.223271766218782586e-01,1.223338383283222752e+00,-1.424164968090217087e+00,8.214607798197206545e-01,1.749495871898947730e+00,-7.611750792200283611e-01,3.334640170485296817e-01,1.097837325111311824e+00,6.317786051541645076e-01
8.879636818154988676e-02,1.084404271182470847e+00,4.313523007577415580e-01,5.879580644015858226e-01,1.017001652127744737e+00,-1.017008766896777772e+00,7.394508891616901058e-01,-3.996508898843889046e-01,-2.678497067126400233e-01,5.177857534259259209e-01,5.587423408173287642e-01,-1.272298299916952979e+00,-1.126752217437725134e+00,2.363316810885956465e-01,-8.971981968302141786e-01,-3.808949296048432798e-01
5.461490312831600580e-01,1.568450280586515699e+00,-1.121542647861037967e+00,1.587527520872745956e+00,-2.968587934910428827e-01,8.340025081838896570e-01,9.710048564025651474e-02,-9.939599138204904261e-01,-6.872960743376260728e-02,1.181954789420198937e+00,2.911571934898777858e-01,1.437585004001853184e+00,1.478206202698914673e+00,3.537566649876100477e-01,1.101683283549944187e-01,-2.444226940750181820e-01
2.610678561172259937e-01,5.738680016578900922e-01,-1.034050700638702969e+00,-2.272732911406938339e+00,-1.237670569196175130e+00,7.566137019735361680e-01,1.537272984132977305e+00,7.934691457976897899e-01,-1.504790543610692977e+00,1.068422569574772441e+00,9.765076772475563827e-01,5.230674513506908818e-01,1.374560097096155342e+00,3.154711842105543118e-01,-1.022069481913285172e+00,-5.253241142240350214e-01
2.804277405464490336e-01,-9.125658151133144713e-01,-3.075646027870311827e-01,4.278878296300412942e-01,-2.830965843026917561e+00,-1.014011571957168956e+00,-1.665658299597346348e+00,1.488128228355959093e-01,1.996318519876862485e+00,-2.503835055231874218e+00,-3.937121072470873284e-01,7.135493837679702800e-01,1.690987565193096953e-01,6.027453108939155868e-01,-8.187942976933578754e-01,2.004931755514986758e-01
-6.824096739378565646e-02,3.756889375608745696e-01,6.940068025080669001e-01,-5.049748351831493398e-01,-7.260976252026555278e-01,3.571120573907002882e-01,-6.641784225721060198e-01,2.043343993107416878e+00,-4.257323565204918503e-01,-9.619500638246744062e-01,1.371977621961524563e-01,-1.517797196602036935e+00,1.475429547166424715e+00,-2.880292736092829320e-01,9.818655668370794565e-02,-1.309606161803924751e+00
8.875579989582838003e-01,-3.982397455069802139e-01,4.144367468065644489e-01,3.218391739463792867e-01,8.577889489467225292e-01,-9.328617408523878218e-01,6.111520799717021224e-02,-1.823722884389079812e+00,7.069137354451154875e-01,1.219700218373482414e+00,-4.139269881486992708e-01,3.220459965948647141e-01,1.797839220815169448e+00,2.031921814306346441e+00,-2.006904607484500946e+00,1.629894102696494373e+00
-6.517419769954124753e-01,2.533813259990446820e+00,-1.168786714772361290e-01,-1.580704982479983256e+00,9.725243965512054833e-01,1.072364609858180495e+00,-2.378372092804895976e-01,6.910603779845887473e-01,4.706143426917129835e-01,-1.530243696686270694e+00,1.978306216823290109e+00,-9.282306933887682909e-01,1.255782490839772725e-01,4.126904969917493116e-01,-8.834833667390959988e-01,7.336180341926942239e-01
1.776456112061252091e+00,-1.261542372049623828e-01,-5.710436950216690732e-01,6.096494243053429685e-01,-6.282817600577719208e-01,-5.258191001202177084e-01,3.343893973916909901e-01,-3.922619810422477427e-01,8.418165504081311923e-01,2.567807807126182840e-01,6.509974241831693043e-01,-1.173049523487929680e+00,-8.083376240079881425e-01,-2.600997123886910622e-01,1.560521877563832760e+00,-1.666595615548242870e+00
3.223205783341028807e-01,-4.079901908740770494e-03,-1.033092287515964713e+00,-7.596097024095174732e-02,9.366492216497620538e-01,2.530576830889841311e-01,-2.064354061620665148e-01,-3.760583328281029147e-01,-5.476068956505876217e-01,-3.419665681596929518e-01,2.162695207732175384e-01,4.763891629595101151e-01,2.682011607464711123e+00,1.220243882944026970e+00,-1.451379435306130727e-01,1.545336675318088382e+00
